CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
CC1=CC=CC(C)=C1N1N=NN=C1CSCC1=NN=C(C)N1C,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08571428571428572,0.714208444238621
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
COC1=CC(NC(=O)CC2C[NH2+]CCO2)=CC(OC)=C1,,0.0,0.0
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCC1(CC)C(NC(=O)NC2=CC=C(C(=O)NC)C=C2)C(C)C1OC,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07894736842105263,0.714208444238621
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CCOC1=CC=CC=C1C1=CC=CC(C(=O)N(C)CCC(F)(F)F)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(CCCCCCCCCCCC)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.12150047699207202
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,C(C)(C)CCCCCCCCCCCCCCCC,0.01639344262295082,0.26943898417727447
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
CC1C(=O)N(C2=CC=C3CCCC3=C2)CCN1C(=O)C1=CC=C(Cl)C(Cl)=C1,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCCCC(CCC(CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC)=O)CC,0.08333333333333333,0.05591585762883027
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,CCCCCCCCCCCC(C)(CC1=NC=CC=C1)O,0.07692307692307693,0.5303009029495546
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,CCCCCCCCCCCCCC(C)(CC1=NC=CC=C1)O,0.07692307692307693,0.4216966616031174
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,CCCCCCCCCCCCCC(C)(CC1=NC=CC=C1)O,0.07692307692307693,0.4216966616031174
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
COCCCN1C(C)=C(C)C(C#N)=C1NC(=O)C[NH+]1CC(C)(C)C1(C)C,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CCCCCCCCCCCC)=O)C2=C1OC(CCC)OC2,0.09859154929577464,0.14364683084368662
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(C)(C)O2)=C(C(CCCCCCCCCCCC)=O)C2=C1OC(CCC)OC2,0.08860759493670886,0.20096672036957056
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08823529411764706,0.714208444238621
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,,0.0,0.0
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(CCCCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.08433734939759036,0.4729635084227723
CC1=CC(N2CCC(C)C(O)C2)=NC(C)=[NH+]1,CC1=C2C(COC(C)(C)O2)=C(C(CCCCCCCCCCCC)=O)C2=C1OC(CCC)OC2,0.08860759493670886,0.20096672036957056
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.308037786376624
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)O,0.10294117647058823,0.44523756338800596
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.4260075772364941
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.21656810367351192
O=C(CNC(=O)C1=CC=CNC1=O)NC1=NOC=C1,CCCCCCCCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.13636363636363635,0.21656810367351192
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(OC(C)(C)OC2)C2=C(CO)C(CO)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.11,0.3479060997562587
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(OC(C)(C)OC2)C2=C(CO)C(CO)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.11,0.3479060997562587
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(CO)C(COC(C)(C)O2)=C2C(C)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.12871287128712872,0.3545264191791608
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(OC(C)(C)OC2)C2=C(CO)C(CO)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.11,0.3479060997562587
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(OC(C)(C)OC2)C2=C(CO)C(CO)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.11,0.3479060997562587
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,C(CC1=C(OC(C)(C)OC2)C2=C(CO)C(CO)=N1)(C/C=C/C#CC(C)(C)C)CC3=CC=CC4=CC=CC=C43,0.11,0.3479060997562587
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
CCSC1=CC=C(C(C)NC(=O)NCC2=C(C)OC=N2)C=C1,,0.0,0.0
